timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
12224.0,68.77630390999374,1.0,78.77241692610555,63.65011155852486,5474.76730868549,298.15
12225.0,68.774567678311,0.0,85.88873605226448,68.78361616762203,4424.12956679626,298.15
12226.0,68.77283144662823,1.0,71.33226322695764,67.79651830730883,5008.956939092314,298.15
12227.0,68.77109521494549,1.0,74.93606860083193,64.3180280492574,5265.273605484327,298.15
12228.0,68.76935898326272,1.0,80.67084139571587,70.22258301775565,5901.002294581543,298.15
12229.0,68.76762275157998,0.0,69.58857994174522,62.679447641702616,5508.362488996993,298.15
12230.0,68.76588651989721,1.0,82.50717241440972,62.81069455940067,5540.59939803196,298.15
12231.0,68.76415028821447,1.0,95.76979665424376,60.64372127679881,5180.189072452488,298.15
12232.0,68.7624140565317,1.0,77.40804399436502,50.207612546753275,5186.073906172716,298.15
12233.0,68.76067782484895,1.0,82.37412543418722,62.70112512990816,5657.124627800863,298.15
12234.0,68.75894159316618,1.0,75.90232177259774,62.334369424870374,5668.612458414652,298.15
12235.0,68.75720536148344,1.0,89.20389375615439,55.71984515775195,5681.55761476873,298.15
12236.0,68.75546912980067,1.0,80.78716066158387,58.01235536570524,5090.657133867926,298.15
12237.0,68.75373289811793,0.0,82.199837625984,66.06221466903462,5138.939102431317,298.15
12238.0,68.75199666643516,1.0,80.96675845134364,54.70446326095601,5408.963767943572,298.15
12239.0,68.75026043475242,1.0,80.71142463781214,60.89258973200823,5336.445835875636,298.15
12240.0,68.74852420306965,1.0,74.45272052583249,65.05493280001144,4827.107897150703,298.15
12241.0,68.74678797138691,1.0,83.67287274155782,55.54864484752663,4995.96150175781,298.15
12242.0,68.74505173970414,1.0,80.86835908558912,61.164061318194186,6041.360494408637,298.15
12243.0,68.7433155080214,1.0,72.94248385912354,62.51592804800804,5454.811089294635,298.15
12244.0,68.74157927633863,1.0,70.71551006892025,64.75071066421764,5587.146405708889,298.15
12245.0,68.73984304465588,1.0,81.63607493076115,61.90203625357813,5163.036952452582,298.15
12246.0,68.73810681297313,1.0,80.8146570754878,62.61491238489972,5469.162804571488,298.15
12247.0,68.73637058129037,1.0,74.27237110544556,57.97972476109811,5751.804838861201,298.15
12248.0,68.73463434960762,1.0,88.27640258085651,62.24316544400347,5221.310250670684,298.15
12249.0,68.73289811792486,1.0,79.56456890553733,63.91065713272597,4654.40256992805,298.15
12250.0,68.7311618862421,0.0,86.63824875183735,53.352306938362645,4768.75999229567,298.15
12251.0,68.72942565455935,1.0,77.61684327280324,62.130111560326526,5525.507377691172,298.15
12252.0,68.7276894228766,1.0,80.6915008318567,73.0563610172998,5877.586159366386,298.15
12253.0,68.72595319119384,1.0,79.25636284100565,57.15714934701703,5790.991184929047,298.15
12254.0,68.72421695951108,1.0,80.76942200897662,60.437971468280224,5376.085058860165,298.15
12255.0,68.72248072782833,1.0,84.77384141633289,55.9034360810238,5319.871207514331,298.15
12256.0,68.72074449614557,1.0,81.60423424582454,65.4078905259489,5692.107598723258,298.15
12257.0,68.71900826446281,1.0,87.50933695243839,61.77563026719343,5264.879965100721,298.15
12258.0,68.71727203278006,0.0,75.97233976938355,58.910050613777585,5282.869385340749,298.15
12259.0,68.7155358010973,0.0,78.86208306814252,63.04232461828706,6480.701715609549,298.15
12260.0,68.71379956941455,1.0,85.84298385079329,63.62098248527913,4975.907918337693,298.15
12261.0,68.71206333773179,1.0,89.55208745826573,53.37599535834791,5183.514559373126,298.15
12262.0,68.71032710604904,1.0,84.33647736082199,61.07847391644981,4756.949745837175,298.15
12263.0,68.70859087436628,1.0,88.67808003194068,60.49823527993098,5191.025503378141,298.15
12264.0,68.70685464268352,1.0,78.11304379667737,58.73737779947557,5628.171087912485,298.15
12265.0,68.70511841100077,1.0,80.81445139348664,58.62893688794218,5306.250162335964,298.15
12266.0,68.70338217931801,1.0,87.76389449980798,62.381042326353324,5452.491523257325,298.15
12267.0,68.70164594763526,1.0,81.7522850528087,51.59467477075356,5243.407566987916,298.15
12268.0,68.6999097159525,1.0,81.20584855235559,55.93525861834762,5656.582651434201,298.15
12269.0,68.69817348426974,1.0,81.76007288008817,58.766648295612086,5296.0071574913345,298.15
12270.0,68.69643725258699,1.0,76.46187510177697,55.56915093852651,5477.571138537696,298.15
12271.0,68.69470102090423,1.0,77.55736314371535,57.60445092485017,5374.839142136624,298.15
12272.0,68.69296478922148,1.0,79.9815200572488,56.294899839954034,5251.499079171534,298.15
12273.0,68.69122855753872,1.0,93.82408434078837,62.86367141360813,5152.595225548947,298.15
12274.0,68.68949232585597,1.0,81.85285688635106,57.722736442891026,5493.3543695055605,298.15
12275.0,68.68775609417321,1.0,82.38728572738552,65.92036413397139,5048.36526380069,298.15
12276.0,68.68601986249045,1.0,89.08098868199431,57.51840049149174,5345.88128960577,298.15
12277.0,68.6842836308077,0.0,84.7921623591592,62.66900260554048,4472.26463077391,298.15
12278.0,68.68254739912494,1.0,81.7834305405402,60.001506722389855,5481.095337233954,298.15
12279.0,68.68081116744219,1.0,84.40862453312474,64.11236199394288,5318.868396436223,298.15
12280.0,68.67907493575943,1.0,79.15564093272144,55.57751532693139,5194.215132814567,298.15
12281.0,68.67733870407667,1.0,77.34739578264544,58.05752992429213,5649.282683010782,298.15
12282.0,68.67560247239392,1.0,91.48652326607834,50.63432900516859,5102.994844583515,298.15
12283.0,68.67386624071116,1.0,87.32979905805983,49.929701456523915,5104.919502545828,298.15
12284.0,68.67213000902841,1.0,72.77953545784577,60.819040617624445,5280.2061312381975,298.15
12285.0,68.67039377734565,1.0,90.64336413453562,53.07220090205369,5182.9962157634345,298.15
12286.0,68.6686575456629,1.0,84.1563821951361,61.29055322165025,5275.9672916511145,298.15
12287.0,68.66692131398014,0.0,83.90893722797541,56.18769518701842,5139.741167998171,298.15
12288.0,68.66518508229738,1.0,91.69083275092896,60.61498385898762,5063.444981410826,298.15
12289.0,68.66344885061463,1.0,79.37811476424076,60.038834267001846,4990.334003320633,298.15
12290.0,68.66171261893187,0.0,86.205827404643,44.366980774814024,5065.5708213192665,298.15
12291.0,68.65997638724912,1.0,95.24197697952543,54.56361979634215,5207.968195366617,298.15
12292.0,68.65824015556636,1.0,84.10552229911376,50.82955649233731,5681.285514249551,298.15
12293.0,68.6565039238836,1.0,83.3593465655347,40.73436627755896,5005.857679062698,298.15
12294.0,68.65476769220085,1.0,96.87181767021706,52.39374144504447,5073.540467974204,298.15
12295.0,68.6530314605181,1.0,82.73480211468879,47.645365096661315,5742.691404310818,298.15
12296.0,68.65129522883534,1.0,90.8416208407838,55.25167059330885,5287.481164794353,298.15
12297.0,68.64955899715258,1.0,78.1088752955582,51.68246683050167,5043.284365653686,298.15
12298.0,68.64782276546983,1.0,91.6822867615141,57.64924298577547,5201.250992403156,298.15
12299.0,68.64608653378707,0.0,83.01408187550611,55.5324784688981,5700.806815026468,298.15
12300.0,68.64435030210431,1.0,92.63022173707346,59.380315196662735,4827.415523508692,298.15
12301.0,68.64261407042156,1.0,83.21317864256679,59.02237780419337,5091.705453482484,298.15
12302.0,68.6408778387388,1.0,90.28131836609991,58.82561729362024,5315.875599274827,298.15
12303.0,68.63914160705605,1.0,74.4487520274111,56.162653924353464,5103.3771832410475,298.15
12304.0,68.63740537537329,1.0,86.33466165393982,52.93252612829844,5086.16931840863,298.15
12305.0,68.63566914369054,1.0,87.65840239763432,52.11978585771984,4713.888991119533,298.15
12306.0,68.63393291200778,1.0,80.81286639694183,51.07848830127382,4825.187339375326,298.15
12307.0,68.63219668032502,1.0,87.55133669430771,53.31313545486287,5443.997962148469,298.15
12308.0,68.63046044864227,1.0,104.78291087230559,58.38386690525934,5799.578107405241,298.15
12309.0,68.62872421695951,1.0,80.88891692564519,58.70827823021185,4646.737807726999,298.15
12310.0,68.62698798527676,1.0,90.54164078460462,46.621574018990046,5138.136492780503,298.15
12311.0,68.625251753594,1.0,83.84760782777846,54.780342690778575,5884.117157729368,298.15
12312.0,68.62351552191124,1.0,95.61767476887863,54.06694292577584,6345.562730789235,298.15
12313.0,68.62177929022849,1.0,89.59719043720388,48.59170344633851,4442.738045348888,298.15
12314.0,68.62004305854573,1.0,84.72188456445947,57.187139375844346,5447.420815977529,298.15
12315.0,68.61830682686298,1.0,88.88796154296793,62.68305388770701,4966.361108600335,298.15
12316.0,68.61657059518022,1.0,99.16531392377993,51.245477759177234,5117.8649516439555,298.15
12317.0,68.61483436349747,1.0,85.15070754820857,53.05542683940814,5648.491773836593,298.15
12318.0,68.61309813181471,1.0,94.14971800799536,55.654215196055326,4978.241218499155,298.15
12319.0,68.61136190013195,1.0,81.47786780215525,64.9249159176219,5832.6924944979955,298.15
12320.0,68.6096256684492,1.0,91.24214029103527,57.22347894584831,5100.465204562495,298.15
12321.0,68.60788943676644,1.0,88.03333617924736,49.66764424177662,5414.0265711457705,298.15
12322.0,68.60615320508369,1.0,96.49822458243504,49.049086325190515,5270.287506343543,298.15
12323.0,68.60441697340093,1.0,88.49029450697722,52.62406600885449,5668.207095467108,298.15
12324.0,68.60268074171817,1.0,97.21777491215472,52.15189929718665,4916.376517474572,298.15
12325.0,68.60094451003542,1.0,83.81711615361269,56.10669199388028,5207.229668821153,298.15
12326.0,68.59920827835266,1.0,81.35703505821489,52.31690528521509,5011.290755592144,298.15
12327.0,68.5974720466699,1.0,82.96547532064457,53.252735295201056,4828.258629926382,298.15
12328.0,68.59573581498715,1.0,92.38476201787655,48.490132761860124,5185.112611865883,298.15
12329.0,68.5939995833044,1.0,82.42533979109261,51.318127309253846,5280.77119168733,298.15
12330.0,68.59226335162164,1.0,75.08648248086003,54.2691368752989,4857.8884487469995,298.15
12331.0,68.59052711993888,0.0,87.44837513550186,62.26784007090031,5140.766333545828,298.15
12332.0,68.58879088825613,1.0,90.8038673724954,51.53186668457067,4400.631495261154,298.15
12333.0,68.58705465657337,1.0,86.93251132496454,52.93836138045277,5633.840083955785,298.15
12334.0,68.58531842489062,1.0,82.61403925681267,49.13647135607916,5793.447426941051,298.15
12335.0,68.58358219320786,1.0,97.64984684801611,47.681801255880096,4994.61243661257,298.15
12336.0,68.5818459615251,0.0,95.44059324365534,53.777842316351396,5288.290127024127,298.15
12337.0,68.58010972984235,1.0,92.48747562802093,53.50919233082166,5251.583881005627,298.15
12338.0,68.57837349815959,1.0,98.84086494643839,44.83896969671377,4534.607407609014,298.15
12339.0,68.57663726647684,1.0,84.63289744847121,44.48633062578213,5040.332197185857,298.15
12340.0,68.57490103479408,1.0,89.22845809120173,55.520235844242656,4621.28976145625,298.15
12341.0,68.57316480311133,1.0,98.31389128910482,47.149311064810455,5080.8201374401,298.15
12342.0,68.57142857142857,1.0,91.86438057044289,51.42402920748656,5828.204198719146,298.15
12343.0,68.56969233974581,1.0,101.98312129870489,52.04755584170895,4953.031524948756,298.15
12344.0,68.56795610806306,1.0,79.65711759138188,51.352524641407385,5235.769686928352,298.15
12345.0,68.5662198763803,0.0,79.32645246391625,49.27184946428946,5249.856878465872,298.15
12346.0,68.56448364469755,1.0,88.02765704403188,53.451261010359396,5354.6211204724705,298.15
12347.0,68.56274741301479,1.0,95.15540706195112,55.99764578216903,5705.194976097275,298.15
12348.0,68.56101118133203,1.0,96.09573209128159,50.178412955728874,5424.699484607529,298.15
12349.0,68.55927494964928,1.0,90.03442070478134,43.41796935532372,5463.493228912231,298.15
12350.0,68.55753871796652,1.0,98.40175028014242,44.568220512055035,4951.085933004386,298.15
12351.0,68.55580248628377,1.0,94.5123282041544,56.70552464249469,5194.663323161071,298.15
12352.0,68.55406625460101,1.0,92.35046275608188,46.065370285368246,5331.102956679622,298.15
12353.0,68.55233002291826,1.0,100.68441407438571,54.291860055477514,5087.376068146543,298.15
12354.0,68.5505937912355,0.0,92.5746416228747,43.19949743186975,5410.993412730312,298.15
12355.0,68.54885755955274,1.0,87.53916418500516,43.52887122184109,5645.0957373269275,298.15
12356.0,68.54712132786999,0.0,90.96317965558654,51.551791270010554,5229.376367302435,298.15
12357.0,68.54538509618723,0.0,85.86128443039465,45.91435553322523,4773.474306849188,298.15
12358.0,68.54364886450448,1.0,91.32598052759005,55.63508621244132,5474.723708891142,298.15
12359.0,68.54191263282172,1.0,87.40756003524842,49.0949022306224,5280.035339029803,298.15
12360.0,68.54017640113896,0.0,84.1794401267807,44.810734502421866,5275.1738239164015,298.15
12361.0,68.53844016945621,1.0,89.85001827054947,43.009167836226744,5562.584279277553,298.15
12362.0,68.53670393777345,1.0,83.29659859890579,57.90461220714751,5092.818546942263,298.15
12363.0,68.5349677060907,0.0,98.06280529805419,47.94565652996425,5916.741370285271,298.15
12364.0,68.53323147440794,0.0,97.45166228016933,48.35576131381683,5160.75228373346,298.15
12365.0,68.53149524272519,1.0,100.03934825468626,47.656902163639,4596.722499120517,298.15
12366.0,68.52975901104243,1.0,90.0963356992957,49.65173284650776,4910.367988443273,298.15
12367.0,68.52802277935967,1.0,96.61660248421381,49.636457876349986,5900.468653053581,298.15
12368.0,68.52628654767692,1.0,86.37290865846306,48.61614935375225,5603.832206620742,298.15
12369.0,68.52455031599416,1.0,90.20192092614853,40.058686240303146,5272.344806559344,298.15
12370.0,68.5228140843114,1.0,100.69645211372665,51.84217827334613,5664.169850906262,298.15
12371.0,68.52107785262865,1.0,101.78906254443982,47.00664381365084,4999.815760729785,298.15
12372.0,68.5193416209459,1.0,95.07883388908752,53.232480983370095,4693.931467564678,298.15
12373.0,68.51760538926314,1.0,98.80903577366988,55.95850600953125,5414.112163393652,298.15
12374.0,68.51586915758038,1.0,93.01011011450433,47.933852952237935,5473.931713120706,298.15
12375.0,68.51413292589763,1.0,101.18247772045198,48.7832653125282,5234.434943406151,298.15
12376.0,68.51239669421489,0.0,88.8502431544046,46.30640404578397,5074.018490528867,298.15
12377.0,68.51066046253212,1.0,95.67403372129675,41.463425684081884,5136.011712465824,298.15
12378.0,68.50892423084937,1.0,102.71292412305694,54.620659472946365,5305.2976867694215,298.15
12379.0,68.5071879991666,1.0,91.85314607749274,45.75902542368955,4892.90665678805,298.15
12380.0,68.50545176748386,1.0,95.17740360989104,48.59800205467677,5539.449466274322,298.15
12381.0,68.50371553580109,1.0,98.20472491705146,39.228818367181496,5985.617152075763,298.15
12382.0,68.50197930411835,1.0,101.62569611050637,42.149726703416526,5637.4296906495265,298.15
12383.0,68.50024307243558,0.0,90.82774266999176,36.56836225236756,5395.07144157553,298.15
12384.0,68.49850684075284,1.0,98.2152007631556,47.99347855401494,5483.511832320168,298.15
12385.0,68.49677060907007,1.0,102.26533450109154,42.88339062469343,5204.151793489097,298.15
12386.0,68.49503437738733,1.0,102.37181529217071,44.896567146528284,5418.776715671164,298.15
12387.0,68.49329814570456,1.0,95.87557103546783,47.771030036488405,5033.449835031274,298.15
12388.0,68.49156191402182,1.0,94.02089804156809,39.66003152087554,5428.9819759803895,298.15
12389.0,68.48982568233905,1.0,96.33284057586607,44.328150697382604,5083.290850796729,298.15
12390.0,68.4880894506563,1.0,91.94639494748276,48.023225239329975,5098.566677890452,298.15
12391.0,68.48635321897353,1.0,100.15763281961227,47.46937083988236,5457.122809032796,298.15
12392.0,68.48461698729079,1.0,97.67790667319593,36.296949138570746,4822.232842944091,298.15
12393.0,68.48288075560802,1.0,81.06195867531129,48.77684922345296,4821.769499451767,298.15
12394.0,68.48114452392528,1.0,99.42873260433304,41.21753497785631,5315.354944874723,298.15
12395.0,68.47940829224251,1.0,94.02011352412103,47.51648464871409,5222.818515348056,298.15
12396.0,68.47767206055977,1.0,98.39511274664582,47.537886987627274,4854.414315234972,298.15
12397.0,68.475935828877,1.0,107.32507969913692,53.08962156329873,6205.392509900656,298.15
12398.0,68.47419959719426,1.0,91.67497928576611,46.43439345582233,5723.184405405833,298.15
12399.0,68.47246336551149,1.0,95.15905607385892,44.18368446135513,4749.675390692943,298.15
12400.0,68.47072713382875,0.0,96.35194259108361,41.431579581250375,5110.943581917414,298.15
12401.0,68.46899090214598,1.0,89.5275084832781,47.99779756403489,5146.380101487659,298.15
12402.0,68.46725467046323,1.0,98.780646128495,39.18503035511962,5364.000623128632,298.15
12403.0,68.46551843878046,0.0,101.08221959383712,42.52839301856304,4768.204292292131,298.15
12404.0,68.46378220709772,1.0,95.89761093063997,31.805298310686553,5274.189996869129,298.15
12405.0,68.46204597541495,1.0,102.11722224907183,38.88341780076575,4859.496696024815,298.15
12406.0,68.46030974373221,1.0,108.34690557878635,50.514853538148,5153.2511184680325,298.15
12407.0,68.45857351204944,1.0,94.3199731965889,41.81163719753277,5003.173452729128,298.15
12408.0,68.4568372803667,1.0,97.94996470585629,44.33670474092581,5224.536066694342,298.15
12409.0,68.45510104868393,0.0,97.17049451596428,41.389256186591616,5760.770707145379,298.15
12410.0,68.45336481700119,1.0,110.74852867706291,50.802222483793315,5478.960302777325,298.15
12411.0,68.45162858531842,1.0,103.07708397165159,43.954840161360316,4845.559516360828,298.15
12412.0,68.44989235363568,1.0,106.45240204532,45.923307800369464,5191.85408210304,298.15
12413.0,68.4481561219529,1.0,98.41282079798333,41.93003418547548,4781.716458197482,298.15
12414.0,68.44641989027016,0.0,111.458841559614,55.25936704880091,5503.4768629184055,298.15
12415.0,68.4446836585874,1.0,106.43157352636123,39.12248225433944,4864.4928455845475,298.15
12416.0,68.44294742690465,1.0,94.23177318693564,43.013331646040676,5735.043195140144,298.15
12417.0,68.44121119522188,1.0,92.43740681490773,52.347902194198966,5632.023808580595,298.15
12418.0,68.43947496353914,0.0,100.7001784465126,44.75586371105944,5296.364848303412,298.15
12419.0,68.43773873185638,1.0,103.87488164125412,47.628849564599555,5123.988033090917,298.15
12420.0,68.43600250017363,1.0,98.23395059151272,48.49384714317079,5609.79380741863,298.15
12421.0,68.43426626849087,1.0,95.98501693901237,48.01348584207091,4668.491304717703,298.15
12422.0,68.43253003680812,1.0,107.18770829664652,50.69362549080629,5329.449857136701,298.15
12423.0,68.43079380512536,0.0,103.39439603356867,49.14601662833912,5480.414015806759,298.15
12424.0,68.4290575734426,1.0,100.67324359614769,36.03207835504881,4697.587391712629,298.15
12425.0,68.42732134175985,1.0,96.56224136402648,48.83502640946766,5248.149611003848,298.15
12426.0,68.4255851100771,1.0,101.03381393419234,43.48747987217458,5126.951207097396,298.15
12427.0,68.42384887839434,1.0,96.69946239612538,47.67610346157745,4816.411633172617,298.15
12428.0,68.42211264671158,1.0,107.72345938792843,39.61777955343956,5956.713260282756,298.15
12429.0,68.42037641502883,0.0,106.74238781467639,48.91568161819415,4741.001609188106,298.15
12430.0,68.41864018334607,1.0,95.89285679007294,43.12613279437848,5430.024289792765,298.15
12431.0,68.41690395166331,1.0,96.22721362663697,42.937474519041736,5284.71267674321,298.15
12432.0,68.41516771998056,1.0,110.82673056737362,49.268961855483845,5151.624351751666,298.15
12433.0,68.4134314882978,1.0,107.69938557418952,42.479401388387885,5650.106684468805,298.15
12434.0,68.41169525661505,1.0,107.13123172556298,45.16615589067825,5696.381776165631,298.15
12435.0,68.40995902493229,1.0,110.19299610539825,45.779828719941115,5921.031681146555,298.15
12436.0,68.40822279324954,1.0,96.6195939735771,46.319744800455034,5820.771631932463,298.15
12437.0,68.40648656156678,1.0,101.664391735812,43.54321551883763,5868.038112157874,298.15
12438.0,68.40475032988402,0.0,115.53582464873416,43.48096472405655,4588.538493073333,298.15
12439.0,68.40301409820127,1.0,113.22893552268582,42.67146001554256,5710.52126325184,298.15
12440.0,68.40127786651851,1.0,107.31425368894352,49.25120035001935,5056.978767576301,298.15
12441.0,68.39954163483576,1.0,105.01098702887309,45.75965171173299,5720.579767737902,298.15
12442.0,68.397805403153,1.0,107.39301113495281,49.66514220102054,5252.857009382784,298.15
12443.0,68.39606917147024,1.0,103.47185596749233,48.6440226835971,4931.484915496141,298.15
12444.0,68.39433293978749,1.0,99.57510454954871,48.235389589714536,5574.805070644088,298.15
12445.0,68.39259670810473,1.0,98.99297574391005,42.6291106384101,5137.700940865189,298.15
12446.0,68.39086047642198,1.0,118.59459248053722,45.40027395728041,4964.1442333579525,298.15
12447.0,68.38912424473922,1.0,100.74375512394222,35.721793110609966,5471.680064253467,298.15
12448.0,68.38738801305647,1.0,111.49703062372551,37.740168825654706,5097.352603011123,298.15
12449.0,68.38565178137371,1.0,90.84132055114644,30.00361333811817,5374.578339238037,298.15
12450.0,68.38391554969095,1.0,101.61106693796538,43.43240300578383,5545.583068437497,298.15
12451.0,68.3821793180082,1.0,104.41716679484583,51.17142290134344,4944.623118376593,298.15
12452.0,68.38044308632544,1.0,101.74073399137713,48.065405285350494,5101.818890247561,298.15
12453.0,68.37870685464269,1.0,100.45237701935294,41.62904115516853,4583.5194444695835,298.15
12454.0,68.37697062295993,1.0,111.7116876814358,51.5456676052862,5709.793881088961,298.15
12455.0,68.37523439127717,1.0,108.01492309880165,43.876253893400026,4980.279649429671,298.15
12456.0,68.37349815959442,1.0,102.36452801776795,52.103899489828606,6176.388191794078,298.15
12457.0,68.37176192791166,1.0,101.94318385478928,37.2096687058023,5599.324333460273,298.15
12458.0,68.37002569622891,1.0,97.40544475369651,45.19913149876883,5312.491591738248,298.15
12459.0,68.36828946454615,1.0,99.1673680078356,40.17543335578577,4416.667814293492,298.15
12460.0,68.3665532328634,1.0,99.59739738676205,44.453816374484596,5199.481263646393,298.15
12461.0,68.36481700118064,1.0,103.76778862307413,36.35099790858784,5391.758159855286,298.15
12462.0,68.36308076949788,1.0,126.76998655872859,41.76256627690051,4937.068527652174,298.15
12463.0,68.36134453781513,1.0,103.42815742653693,49.52217892543695,5460.040673640748,298.15
12464.0,68.35960830613237,1.0,104.23257100127122,47.709299872867554,4842.238448178839,298.15
12465.0,68.35787207444962,1.0,103.68539405059299,47.64067128763137,5807.826215048142,298.15
12466.0,68.35613584276686,1.0,110.40068068709998,44.58254649213397,5166.289085681607,298.15
12467.0,68.3543996110841,1.0,99.31805089866396,42.291298267571996,5914.433517603016,298.15
12468.0,68.35266337940135,1.0,101.22100378945493,43.942825890954246,4773.820582289129,298.15
12469.0,68.3509271477186,0.0,115.05034936815187,47.25218597882311,4779.138991791366,298.15
12470.0,68.34919091603584,1.0,109.80265946572067,47.931803378574614,5543.2155611147555,298.15
12471.0,68.34745468435308,1.0,109.35484323035809,37.65396166862785,5392.018259531222,298.15
12472.0,68.34571845267033,1.0,114.17792757842008,45.800357609215894,5391.698764087778,298.15
12473.0,68.34398222098757,1.0,108.81157120681948,47.07344771824093,5345.8504250832975,298.15
12474.0,68.34224598930481,1.0,100.96076440264271,42.04057716868025,5023.397755444734,298.15
12475.0,68.34050975762206,1.0,112.08506346706339,47.96755785778805,5332.397540443912,298.15
12476.0,68.3387735259393,1.0,112.69136535640696,40.056143194724356,5415.63602715884,298.15
12477.0,68.33703729425655,1.0,99.3105620819441,46.92438726427595,5483.879445850547,298.15
12478.0,68.33530106257379,1.0,111.33150775999769,32.45866248418708,5476.42310947039,298.15
12479.0,68.33356483089104,1.0,113.73582218390271,42.89388994943018,5373.361112235104,298.15
12480.0,68.33182859920828,1.0,114.1858768389743,42.15043986270234,5527.866159635301,298.15
12481.0,68.33009236752552,1.0,115.26236957502401,51.92223962408782,5619.356583229223,298.15
12482.0,68.32835613584277,1.0,112.66231890582576,43.93704186637182,4766.116522047913,298.15
12483.0,68.32661990416001,1.0,116.6214235985051,40.671742322848104,4801.008900040031,298.15
12484.0,68.32488367247726,1.0,103.81748170583953,50.451341076959075,4758.970780767842,298.15
12485.0,68.3231474407945,1.0,120.52122762980905,45.91731151911405,4935.081795394403,298.15
12486.0,68.32141120911174,1.0,98.35167083459461,47.06875216364792,6007.86323888908,298.15
12487.0,68.31967497742899,1.0,116.3676812878528,42.618304803459786,5950.7454573570885,298.15
12488.0,68.31793874574623,1.0,104.7422160830724,52.54440123165638,5157.704421159784,298.15
12489.0,68.31620251406348,1.0,119.20945540771302,44.188702989143515,4843.703644986979,298.15
12490.0,68.31446628238072,1.0,115.95868592483075,44.39150059898342,4691.527192550297,298.15
12491.0,68.31273005069797,1.0,107.8519002918131,47.80221954210707,5298.648279783967,298.15
12492.0,68.31099381901521,1.0,109.82813960252446,48.31720301863266,5564.684404630984,298.15
12493.0,68.30925758733245,1.0,108.86294277260048,57.33608473942972,5388.744283089959,298.15
12494.0,68.3075213556497,1.0,116.67412346395538,51.33486975936944,5259.78585351188,298.15
12495.0,68.30578512396694,1.0,102.92882821584175,47.24793120651046,5149.863168390324,298.15
12496.0,68.30404889228419,1.0,110.71852124825341,41.11126193709116,5110.590821966245,298.15
12497.0,68.30231266060143,1.0,115.55084427831628,41.08067327400628,5938.319746375175,298.15
12498.0,68.30057642891867,1.0,100.19840371699495,46.479667151205746,4493.723988399145,298.15
12499.0,68.29884019723592,0.0,104.32478520241328,55.04925090733455,5054.274903298726,298.15
12500.0,68.29710396555316,1.0,120.7415657187824,52.88216303247073,4943.443005733527,298.15
12501.0,68.2953677338704,1.0,100.7612481446016,48.798229526546386,5845.9744687195725,298.15
12502.0,68.29363150218765,1.0,106.93038620795078,39.36128993201276,5051.171758280645,298.15
12503.0,68.2918952705049,1.0,124.08224492058594,41.5526722796032,5810.3207275006625,298.15
12504.0,68.29015903882214,1.0,115.96177393975653,44.748580361944,5513.2823374312975,298.15
12505.0,68.28842280713938,1.0,122.10093527784096,46.2857124993401,5100.453209789449,298.15
12506.0,68.28668657545663,1.0,108.76106762983828,44.690131161673335,5188.9176305729725,298.15
12507.0,68.28495034377387,1.0,104.94107894549717,52.3844309366369,5590.802244179438,298.15
12508.0,68.28321411209112,1.0,114.85443580995346,53.429261850424524,5500.198887238067,298.15
12509.0,68.28147788040836,1.0,117.26247681619971,44.92722273416414,5434.466675036196,298.15
12510.0,68.2797416487256,1.0,103.81696655936148,44.74728735794596,5290.816868247696,298.15
12511.0,68.27800541704285,1.0,114.74635271053116,45.146905741158044,4636.85161182746,298.15
12512.0,68.27626918536009,1.0,109.46027584359372,44.81873384069686,5321.490178017634,298.15
12513.0,68.27453295367734,1.0,115.4763759550535,48.96723731915959,5303.58428440979,298.15
12514.0,68.27279672199458,1.0,121.79077349771543,45.72276696194752,5422.514149620945,298.15
12515.0,68.27106049031183,1.0,113.58854254024189,52.36420219365574,5598.176714622266,298.15
12516.0,68.26932425862907,1.0,123.20562144032921,46.218200392158984,5114.318562010441,298.15
12517.0,68.26758802694631,1.0,114.19051270377965,43.63221470629323,5184.29623437387,298.15
12518.0,68.26585179526356,1.0,121.76327380059037,47.46304418319195,5089.641412103844,298.15
12519.0,68.2641155635808,0.0,121.66967888639307,46.65402294465502,5143.047468410076,298.15
12520.0,68.26237933189805,1.0,120.3759352186132,47.712694558962454,5472.154031107991,298.15
12521.0,68.26064310021529,1.0,117.82618871813412,46.45491657394253,5900.238562570843,298.15
12522.0,68.25890686853253,1.0,127.97551760459135,38.068638318644446,5433.1306639933955,298.15
12523.0,68.25717063684978,1.0,118.1271895196201,44.67883906874293,5635.5900230034,298.15
12524.0,68.25543440516702,1.0,121.65847774507289,52.04524977951024,5096.220899342717,298.15
12525.0,68.25369817348427,1.0,107.5282038296851,45.3874850620986,5350.674081817888,298.15
12526.0,68.25196194180151,1.0,122.0024473930128,39.14472456006371,5918.052886817129,298.15
12527.0,68.25022571011876,1.0,124.00599182476313,48.53976046038503,5027.838657774962,298.15
12528.0,68.248489478436,1.0,114.99956240218106,52.47847871592448,4895.122464283794,298.15
12529.0,68.24675324675324,1.0,125.91306557453554,56.12899214682439,5324.343543270172,298.15
12530.0,68.24501701507049,1.0,111.49952935252803,51.72838649163115,6007.249980286377,298.15
12531.0,68.24328078338773,1.0,111.87212066325743,53.35389652318575,4664.346501109876,298.15
12532.0,68.24154455170498,1.0,120.83333829582848,52.35666851016504,4757.524217515124,298.15
